f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
30.734699999999997,55.9968,63.331,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3492999999999995,4.68,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.734699999999997,55.9968,63.331,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3492999999999995,4.679999999999999,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.0722,53.86880000000001,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.08,5.067599999999999,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.0722,53.86880000000001,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.08,5.067599999999999,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.0722,53.868800000000014,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.08,5.0676000000000005,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.0722,53.86880000000001,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8932999999999995,4.079999999999999,5.0676000000000005,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.0722,53.868800000000014,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.08,5.0676000000000005,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.0722,53.86880000000001,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8932999999999995,4.079999999999999,5.0676000000000005,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.734699999999997,55.99680000000001,63.330999999999996,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3493000000000004,4.68,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.734699999999997,55.99680000000001,63.330999999999996,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3493000000000004,4.68,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.072200000000002,53.8688,58.669000000000004,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.08,5.0676,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.072200000000002,53.8688,58.669000000000004,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.08,5.0676,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.734699999999997,55.9968,63.331,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3493000000000004,4.68,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.734699999999997,55.9968,63.331,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3492999999999995,4.679999999999999,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.072200000000002,53.86880000000001,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.08,5.0676,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.072200000000002,53.86880000000001,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.08,5.0676,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.0722,53.868800000000014,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.08,5.0676000000000005,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.0722,53.868800000000014,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.08,5.0676000000000005,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.734699999999997,55.9968,63.330999999999996,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3493000000000004,4.680000000000001,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.734699999999997,55.9968,63.330999999999996,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3493000000000004,4.680000000000001,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.072200000000002,53.8688,58.669000000000004,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.079999999999999,5.0676,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.072200000000002,53.8688,58.669000000000004,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.079999999999999,5.0676,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.734699999999997,55.99680000000001,63.330999999999996,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3493000000000004,4.68,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.734699999999997,55.99680000000001,63.330999999999996,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3493000000000004,4.68,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.734699999999997,55.9968,63.331,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3493000000000004,4.68,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.734699999999997,55.9968,63.331,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3493000000000004,4.68,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.072200000000002,53.86880000000001,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.08,5.0676,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.072200000000002,53.86880000000001,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.08,5.0676,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.7347,55.99680000000001,63.331,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3493,4.68,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.7347,55.99680000000001,63.331,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3492999999999995,4.68,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.0722,53.86880000000001,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8932999999999995,4.079999999999999,5.0676000000000005,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.0722,53.86880000000001,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8932999999999995,4.079999999999999,5.0676000000000005,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.072200000000002,53.8688,58.669000000000004,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.079999999999999,5.0676,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.072200000000002,53.8688,58.669000000000004,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.079999999999999,5.0676,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.734699999999997,55.99680000000001,63.330999999999996,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3493000000000004,4.68,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.734699999999997,55.99680000000001,63.330999999999996,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3493000000000004,4.68,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.072200000000002,53.86880000000001,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8932999999999995,4.079999999999999,5.0676000000000005,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.072200000000002,53.86880000000001,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.08,5.067599999999999,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.734699999999997,55.9968,63.331,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3492999999999995,4.68,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
30.734699999999997,55.9968,63.331,0.0,906.0,574.0,824.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.3492999999999995,4.68,6.9475999999999996,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
29.0722,53.86880000000001,58.669,0.0,871.0,504.0,474.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,2.8933,4.08,5.0676000000000005,0.0,3.5284200000000014,32.10264000000001,51.85727999999998,44.48772,740.8,1080.0,1344.0,2150.4,1.0,6.0,10.8,10.8,36.0,100.8,144.0,158.4,1.5034600000000005,5.576999999999999,8.333879999999997,7.9714800000000015,0.0,-5.7959999999999985,-7.019999999999993,-2.8559999999999994,0.0,123.6,248.4,220.8,0.0,0.0,0.0,0.0,0.0,19.2,40.8,38.4,0.0,2.8080000000000007,6.336,6.575999999999999,MARPOL
